Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
03.11.2020,07:02,Kyrre,58.969491,5.726946,293
03.11.2020,07:02,Parketten,58.975601,5.721537,946
03.11.2020,07:06,Jernbanen,58.966341,5.732047,332
03.11.2020,07:06,Valberget,58.9721884,5.7299647,108
03.11.2020,07:06,Posten,58.969721,5.729923,178
03.11.2020,07:06,Jorenholmen,58.971964,5.736688,441
03.11.2020,07:06,St Olav,58.966764,5.730807,365
03.11.2020,07:06,Siddis,58.954126,5.694017,170
03.11.2020,07:06,Forum,58.9523279,5.7046637,1885
03.11.2020,07:06,Kyrre,58.969491,5.726946,290
03.11.2020,07:06,Parketten,58.975601,5.721537,946
03.11.2020,07:10,Jernbanen,58.966341,5.732047,332
03.11.2020,07:10,Valberget,58.9721884,5.7299647,108
03.11.2020,07:10,Posten,58.969721,5.729923,178
03.11.2020,07:10,Jorenholmen,58.971964,5.736688,441
03.11.2020,07:10,St Olav,58.966764,5.730807,364
03.11.2020,07:10,Siddis,58.954126,5.694017,170
03.11.2020,07:10,Forum,58.9523279,5.7046637,1884
03.11.2020,07:10,Kyrre,58.969491,5.726946,289
03.11.2020,07:10,Parketten,58.975601,5.721537,946
03.11.2020,07:14,Jernbanen,58.966341,5.732047,327
03.11.2020,07:14,Valberget,58.9721884,5.7299647,109
03.11.2020,07:14,Posten,58.969721,5.729923,178
03.11.2020,07:14,Jorenholmen,58.971964,5.736688,441
03.11.2020,07:14,St Olav,58.966764,5.730807,362
03.11.2020,07:14,Siddis,58.954126,5.694017,170
03.11.2020,07:14,Forum,58.9523279,5.7046637,1886
03.11.2020,07:14,Kyrre,58.969491,5.726946,289
03.11.2020,07:14,Parketten,58.975601,5.721537,946
03.11.2020,07:18,Jernbanen,58.966341,5.732047,326
03.11.2020,07:18,Valberget,58.9721884,5.7299647,110
03.11.2020,07:18,Posten,58.969721,5.729923,178
03.11.2020,07:18,Jorenholmen,58.971964,5.736688,441
03.11.2020,07:18,St Olav,58.966764,5.730807,361
03.11.2020,07:18,Siddis,58.954126,5.694017,170
03.11.2020,07:18,Forum,58.9523279,5.7046637,1886
03.11.2020,07:18,Kyrre,58.969491,5.726946,288
03.11.2020,07:18,Parketten,58.975601,5.721537,946
03.11.2020,07:22,Jernbanen,58.966341,5.732047,325
03.11.2020,07:22,Valberget,58.9721884,5.7299647,110
03.11.2020,07:22,Posten,58.969721,5.729923,178
03.11.2020,07:22,Jorenholmen,58.971964,5.736688,440
03.11.2020,07:22,St Olav,58.966764,5.730807,359
03.11.2020,07:22,Siddis,58.954126,5.694017,170
03.11.2020,07:22,Forum,58.9523279,5.7046637,1887
03.11.2020,07:22,Kyrre,58.969491,5.726946,289
03.11.2020,07:22,Parketten,58.975601,5.721537,946
03.11.2020,07:26,Jernbanen,58.966341,5.732047,324
03.11.2020,07:26,Valberget,58.9721884,5.7299647,111
03.11.2020,07:26,Posten,58.969721,5.729923,177
03.11.2020,07:26,Jorenholmen,58.971964,5.736688,441
03.11.2020,07:26,St Olav,58.966764,5.730807,355
03.11.2020,07:26,Siddis,58.954126,5.694017,170
03.11.2020,07:26,Forum,58.9523279,5.7046637,1886
03.11.2020,07:26,Kyrre,58.969491,5.726946,287
03.11.2020,07:26,Parketten,58.975601,5.721537,946
03.11.2020,07:30,Jernbanen,58.966341,5.732047,318
03.11.2020,07:30,Valberget,58.9721884,5.7299647,113
03.11.2020,07:30,Posten,58.969721,5.729923,176
03.11.2020,07:30,Jorenholmen,58.971964,5.736688,437
03.11.2020,07:30,St Olav,58.966764,5.730807,356
03.11.2020,07:30,Siddis,58.954126,5.694017,170
03.11.2020,07:30,Forum,58.9523279,5.7046637,1885
03.11.2020,07:30,Kyrre,58.969491,5.726946,285
03.11.2020,07:30,Parketten,58.975601,5.721537,946
03.11.2020,07:34,Jernbanen,58.966341,5.732047,317
03.11.2020,07:34,Valberget,58.9721884,5.7299647,114
03.11.2020,07:34,Posten,58.969721,5.729923,176
03.11.2020,07:34,Jorenholmen,58.971964,5.736688,434
03.11.2020,07:34,St Olav,58.966764,5.730807,357
03.11.2020,07:34,Siddis,58.954126,5.694017,170
03.11.2020,07:34,Forum,58.9523279,5.7046637,1884
03.11.2020,07:34,Kyrre,58.969491,5.726946,284
03.11.2020,07:34,Parketten,58.975601,5.721537,946
03.11.2020,07:38,Jernbanen,58.966341,5.732047,310
03.11.2020,07:38,Valberget,58.9721884,5.7299647,114
03.11.2020,07:38,Posten,58.969721,5.729923,175
03.11.2020,07:38,Jorenholmen,58.971964,5.736688,433
03.11.2020,07:38,St Olav,58.966764,5.730807,354
03.11.2020,07:38,Siddis,58.954126,5.694017,170
03.11.2020,07:38,Forum,58.9523279,5.7046637,1885
03.11.2020,07:38,Kyrre,58.969491,5.726946,283
03.11.2020,07:38,Parketten,58.975601,5.721537,946
03.11.2020,07:42,Jernbanen,58.966341,5.732047,307
03.11.2020,07:42,Valberget,58.9721884,5.7299647,113
03.11.2020,07:42,Posten,58.969721,5.729923,175
03.11.2020,07:42,Jorenholmen,58.971964,5.736688,433
03.11.2020,07:42,St Olav,58.966764,5.730807,349
03.11.2020,07:42,Siddis,58.954126,5.694017,170
03.11.2020,07:42,Forum,58.9523279,5.7046637,1885
03.11.2020,07:42,Kyrre,58.969491,5.726946,282
03.11.2020,07:42,Parketten,58.975601,5.721537,946
03.11.2020,07:46,Jernbanen,58.966341,5.732047,302
03.11.2020,07:46,Valberget,58.9721884,5.7299647,112
03.11.2020,07:46,Posten,58.969721,5.729923,175
03.11.2020,07:46,Jorenholmen,58.971964,5.736688,431
03.11.2020,07:46,St Olav,58.966764,5.730807,349
03.11.2020,07:46,Siddis,58.954126,5.694017,170
03.11.2020,07:46,Forum,58.9523279,5.7046637,1888
03.11.2020,07:46,Kyrre,58.969491,5.726946,280
03.11.2020,07:46,Parketten,58.975601,5.721537,946
03.11.2020,07:50,Jernbanen,58.966341,5.732047,302
03.11.2020,07:50,Valberget,58.9721884,5.7299647,111
03.11.2020,07:50,Posten,58.969721,5.729923,174
03.11.2020,07:50,Jorenholmen,58.971964,5.736688,426
03.11.2020,07:50,St Olav,58.966764,5.730807,346
03.11.2020,07:50,Siddis,58.954126,5.694017,170
03.11.2020,07:50,Forum,58.9523279,5.7046637,1884
03.11.2020,07:50,Kyrre,58.969491,5.726946,278
03.11.2020,07:50,Parketten,58.975601,5.721537,946
03.11.2020,07:54,Jernbanen,58.966341,5.732047,301
03.11.2020,07:54,Valberget,58.9721884,5.7299647,110
03.11.2020,07:54,Posten,58.969721,5.729923,171
03.11.2020,07:54,Jorenholmen,58.971964,5.736688,422
03.11.2020,07:54,St Olav,58.966764,5.730807,342
03.11.2020,07:54,Siddis,58.954126,5.694017,170
03.11.2020,07:54,Forum,58.9523279,5.7046637,1884
03.11.2020,07:54,Kyrre,58.969491,5.726946,276
03.11.2020,07:54,Parketten,58.975601,5.721537,946
03.11.2020,07:58,Jernbanen,58.966341,5.732047,299
03.11.2020,07:58,Valberget,58.9721884,5.7299647,112
03.11.2020,07:58,Posten,58.969721,5.729923,165
03.11.2020,07:58,Jorenholmen,58.971964,5.736688,420
03.11.2020,07:58,St Olav,58.966764,5.730807,340
03.11.2020,07:58,Siddis,58.954126,5.694017,170
03.11.2020,07:58,Forum,58.9523279,5.7046637,1883
03.11.2020,07:58,Kyrre,58.969491,5.726946,275
03.11.2020,07:58,Parketten,58.975601,5.721537,946
03.11.2020,08:02,Jernbanen,58.966341,5.732047,292
03.11.2020,08:02,Valberget,58.9721884,5.7299647,111
03.11.2020,08:02,Posten,58.969721,5.729923,163
03.11.2020,08:02,Jorenholmen,58.971964,5.736688,417
03.11.2020,08:02,St Olav,58.966764,5.730807,333
03.11.2020,08:02,Siddis,58.954126,5.694017,170
03.11.2020,08:02,Forum,58.9523279,5.7046637,1884
03.11.2020,08:02,Kyrre,58.969491,5.726946,274
03.11.2020,08:02,Parketten,58.975601,5.721537,946
03.11.2020,08:06,Jernbanen,58.966341,5.732047,289
03.11.2020,08:06,Valberget,58.9721884,5.7299647,110
03.11.2020,08:06,Posten,58.969721,5.729923,158
03.11.2020,08:06,Jorenholmen,58.971964,5.736688,418
03.11.2020,08:06,St Olav,58.966764,5.730807,325
03.11.2020,08:06,Siddis,58.954126,5.694017,170
03.11.2020,08:06,Forum,58.9523279,5.7046637,1887
03.11.2020,08:06,Kyrre,58.969491,5.726946,275
03.11.2020,08:06,Parketten,58.975601,5.721537,946
03.11.2020,08:10,Jernbanen,58.966341,5.732047,287
03.11.2020,08:10,Valberget,58.9721884,5.7299647,107
03.11.2020,08:10,Posten,58.969721,5.729923,157
03.11.2020,08:10,Jorenholmen,58.971964,5.736688,418
03.11.2020,08:10,St Olav,58.966764,5.730807,322
03.11.2020,08:10,Siddis,58.954126,5.694017,170
03.11.2020,08:10,Forum,58.9523279,5.7046637,1889
03.11.2020,08:10,Kyrre,58.969491,5.726946,269
03.11.2020,08:10,Parketten,58.975601,5.721537,947
03.11.2020,08:14,Jernbanen,58.966341,5.732047,278
03.11.2020,08:14,Valberget,58.9721884,5.7299647,106
03.11.2020,08:14,Posten,58.969721,5.729923,153
03.11.2020,08:14,Jorenholmen,58.971964,5.736688,414
03.11.2020,08:14,St Olav,58.966764,5.730807,316
03.11.2020,08:14,Siddis,58.954126,5.694017,170
03.11.2020,08:14,Forum,58.9523279,5.7046637,1904
03.11.2020,08:14,Kyrre,58.969491,5.726946,269
03.11.2020,08:14,Parketten,58.975601,5.721537,947
03.11.2020,08:18,Jernbanen,58.966341,5.732047,275
03.11.2020,08:18,Valberget,58.9721884,5.7299647,108
03.11.2020,08:18,Posten,58.969721,5.729923,151
03.11.2020,08:18,Jorenholmen,58.971964,5.736688,410
03.11.2020,08:18,St Olav,58.966764,5.730807,312
03.11.2020,08:18,Siddis,58.954126,5.694017,170
03.11.2020,08:18,Forum,58.9523279,5.7046637,1905
03.11.2020,08:18,Kyrre,58.969491,5.726946,267
03.11.2020,08:18,Parketten,58.975601,5.721537,947
03.11.2020,08:22,Jernbanen,58.966341,5.732047,275
03.11.2020,08:22,Valberget,58.9721884,5.7299647,106
03.11.2020,08:22,Posten,58.969721,5.729923,144
03.11.2020,08:22,Jorenholmen,58.971964,5.736688,409
03.11.2020,08:22,St Olav,58.966764,5.730807,309
03.11.2020,08:22,Siddis,58.954126,5.694017,170
03.11.2020,08:22,Forum,58.9523279,5.7046637,1906
03.11.2020,08:22,Kyrre,58.969491,5.726946,267
03.11.2020,08:22,Parketten,58.975601,5.721537,947
03.11.2020,08:26,Jernbanen,58.966341,5.732047,272
03.11.2020,08:26,Valberget,58.9721884,5.7299647,104
03.11.2020,08:26,Posten,58.969721,5.729923,139
03.11.2020,08:26,Jorenholmen,58.971964,5.736688,408
03.11.2020,08:26,St Olav,58.966764,5.730807,304
03.11.2020,08:26,Siddis,58.954126,5.694017,170
03.11.2020,08:26,Forum,58.9523279,5.7046637,1910
03.11.2020,08:26,Kyrre,58.969491,5.726946,265
03.11.2020,08:26,Parketten,58.975601,5.721537,947
03.11.2020,08:30,Jernbanen,58.966341,5.732047,272
03.11.2020,08:30,Valberget,58.9721884,5.7299647,102
03.11.2020,08:30,Posten,58.969721,5.729923,134
03.11.2020,08:30,Jorenholmen,58.971964,5.736688,406
03.11.2020,08:30,St Olav,58.966764,5.730807,301
03.11.2020,08:30,Siddis,58.954126,5.694017,170
03.11.2020,08:30,Forum,58.9523279,5.7046637,1914
03.11.2020,08:30,Kyrre,58.969491,5.726946,260
03.11.2020,08:30,Parketten,58.975601,5.721537,947
03.11.2020,08:34,Jernbanen,58.966341,5.732047,264
03.11.2020,08:34,Valberget,58.9721884,5.7299647,102
03.11.2020,08:34,Posten,58.969721,5.729923,131
03.11.2020,08:34,Jorenholmen,58.971964,5.736688,398
03.11.2020,08:34,St Olav,58.966764,5.730807,294
03.11.2020,08:34,Siddis,58.954126,5.694017,170
03.11.2020,08:34,Forum,58.9523279,5.7046637,1915
03.11.2020,08:34,Kyrre,58.969491,5.726946,258
03.11.2020,08:34,Parketten,58.975601,5.721537,947
03.11.2020,08:38,Jernbanen,58.966341,5.732047,263
03.11.2020,08:38,Valberget,58.9721884,5.7299647,102
03.11.2020,08:38,Posten,58.969721,5.729923,128
03.11.2020,08:38,Jorenholmen,58.971964,5.736688,391
03.11.2020,08:38,St Olav,58.966764,5.730807,285
03.11.2020,08:38,Siddis,58.954126,5.694017,170
03.11.2020,08:38,Forum,58.9523279,5.7046637,1917
03.11.2020,08:38,Kyrre,58.969491,5.726946,257
03.11.2020,08:38,Parketten,58.975601,5.721537,947
03.11.2020,08:42,Jernbanen,58.966341,5.732047,259
03.11.2020,08:42,Valberget,58.9721884,5.7299647,102
03.11.2020,08:42,Posten,58.969721,5.729923,122
03.11.2020,08:42,Jorenholmen,58.971964,5.736688,390
03.11.2020,08:42,St Olav,58.966764,5.730807,281
03.11.2020,08:42,Siddis,58.954126,5.694017,170
03.11.2020,08:42,Forum,58.9523279,5.7046637,1920
03.11.2020,08:42,Kyrre,58.969491,5.726946,256
03.11.2020,08:42,Parketten,58.975601,5.721537,947
03.11.2020,08:46,Jernbanen,58.966341,5.732047,258
03.11.2020,08:46,Valberget,58.9721884,5.7299647,99
03.11.2020,08:46,Posten,58.969721,5.729923,121
03.11.2020,08:46,Jorenholmen,58.971964,5.736688,386
03.11.2020,08:46,St Olav,58.966764,5.730807,280
03.11.2020,08:46,Siddis,58.954126,5.694017,170
03.11.2020,08:46,Forum,58.9523279,5.7046637,1921
03.11.2020,08:46,Kyrre,58.969491,5.726946,253
03.11.2020,08:46,Parketten,58.975601,5.721537,947
03.11.2020,08:50,Jernbanen,58.966341,5.732047,248
03.11.2020,08:50,Valberget,58.9721884,5.7299647,96
03.11.2020,08:50,Posten,58.969721,5.729923,118
03.11.2020,08:50,Jorenholmen,58.971964,5.736688,383
03.11.2020,08:50,St Olav,58.966764,5.730807,272
03.11.2020,08:50,Siddis,58.954126,5.694017,170
03.11.2020,08:50,Forum,58.9523279,5.7046637,1927
03.11.2020,08:50,Kyrre,58.969491,5.726946,253
03.11.2020,08:50,Parketten,58.975601,5.721537,947
03.11.2020,08:54,Jernbanen,58.966341,5.732047,240
03.11.2020,08:54,Valberget,58.9721884,5.7299647,93
03.11.2020,08:54,Posten,58.969721,5.729923,116
03.11.2020,08:54,Jorenholmen,58.971964,5.736688,381
03.11.2020,08:54,St Olav,58.966764,5.730807,266
03.11.2020,08:54,Siddis,58.954126,5.694017,170
03.11.2020,08:54,Forum,58.9523279,5.7046637,1932
03.11.2020,08:54,Kyrre,58.969491,5.726946,246
03.11.2020,08:54,Parketten,58.975601,5.721537,947
03.11.2020,08:58,Jernbanen,58.966341,5.732047,236
03.11.2020,08:58,Valberget,58.9721884,5.7299647,91
03.11.2020,08:58,Posten,58.969721,5.729923,116
03.11.2020,08:58,Jorenholmen,58.971964,5.736688,379
03.11.2020,08:58,St Olav,58.966764,5.730807,260
03.11.2020,08:58,Siddis,58.954126,5.694017,170
03.11.2020,08:58,Forum,58.9523279,5.7046637,1936
03.11.2020,08:58,Kyrre,58.969491,5.726946,245
03.11.2020,08:58,Parketten,58.975601,5.721537,948
03.11.2020,09:02,Jernbanen,58.966341,5.732047,229
03.11.2020,09:02,Valberget,58.9721884,5.7299647,87
03.11.2020,09:02,Posten,58.969721,5.729923,117
03.11.2020,09:02,Jorenholmen,58.971964,5.736688,376
03.11.2020,09:02,St Olav,58.966764,5.730807,258
03.11.2020,09:02,Siddis,58.954126,5.694017,170
03.11.2020,09:02,Forum,58.9523279,5.7046637,1935
03.11.2020,09:02,Kyrre,58.969491,5.726946,245
03.11.2020,09:02,Parketten,58.975601,5.721537,948
03.11.2020,09:06,Jernbanen,58.966341,5.732047,227
03.11.2020,09:06,Valberget,58.9721884,5.7299647,89
03.11.2020,09:06,Posten,58.969721,5.729923,114
03.11.2020,09:06,Jorenholmen,58.971964,5.736688,373
03.11.2020,09:06,St Olav,58.966764,5.730807,258
03.11.2020,09:06,Siddis,58.954126,5.694017,170
03.11.2020,09:06,Forum,58.9523279,5.7046637,1935
03.11.2020,09:06,Kyrre,58.969491,5.726946,242
03.11.2020,09:06,Parketten,58.975601,5.721537,948
03.11.2020,09:10,Jernbanen,58.966341,5.732047,227
03.11.2020,09:10,Valberget,58.9721884,5.7299647,90
03.11.2020,09:10,Posten,58.969721,5.729923,112
03.11.2020,09:10,Jorenholmen,58.971964,5.736688,370
03.11.2020,09:10,St Olav,58.966764,5.730807,258
03.11.2020,09:10,Siddis,58.954126,5.694017,170
03.11.2020,09:10,Forum,58.9523279,5.7046637,1937
03.11.2020,09:10,Kyrre,58.969491,5.726946,241
03.11.2020,09:10,Parketten,58.975601,5.721537,948
03.11.2020,09:14,Jernbanen,58.966341,5.732047,222
03.11.2020,09:14,Valberget,58.9721884,5.7299647,89
03.11.2020,09:14,Posten,58.969721,5.729923,114
03.11.2020,09:14,Jorenholmen,58.971964,5.736688,363
03.11.2020,09:14,St Olav,58.966764,5.730807,257
03.11.2020,09:14,Siddis,58.954126,5.694017,170
03.11.2020,09:14,Forum,58.9523279,5.7046637,1938
03.11.2020,09:14,Kyrre,58.969491,5.726946,239
03.11.2020,09:14,Parketten,58.975601,5.721537,948
03.11.2020,09:18,Jernbanen,58.966341,5.732047,217
03.11.2020,09:18,Valberget,58.9721884,5.7299647,89
03.11.2020,09:18,Posten,58.969721,5.729923,110
03.11.2020,09:18,Jorenholmen,58.971964,5.736688,357
03.11.2020,09:18,St Olav,58.966764,5.730807,257
03.11.2020,09:18,Siddis,58.954126,5.694017,170
03.11.2020,09:18,Forum,58.9523279,5.7046637,1941
03.11.2020,09:18,Kyrre,58.969491,5.726946,238
03.11.2020,09:18,Parketten,58.975601,5.721537,948
03.11.2020,09:22,Jernbanen,58.966341,5.732047,212
03.11.2020,09:22,Valberget,58.9721884,5.7299647,90
03.11.2020,09:22,Posten,58.969721,5.729923,109
03.11.2020,09:22,Jorenholmen,58.971964,5.736688,348
03.11.2020,09:22,St Olav,58.966764,5.730807,257
03.11.2020,09:22,Siddis,58.954126,5.694017,170
03.11.2020,09:22,Forum,58.9523279,5.7046637,1943
03.11.2020,09:22,Kyrre,58.969491,5.726946,237
03.11.2020,09:22,Parketten,58.975601,5.721537,948
03.11.2020,09:26,Jernbanen,58.966341,5.732047,212
03.11.2020,09:26,Valberget,58.9721884,5.7299647,93
03.11.2020,09:26,Posten,58.969721,5.729923,109
03.11.2020,09:26,Jorenholmen,58.971964,5.736688,343
03.11.2020,09:26,St Olav,58.966764,5.730807,255
03.11.2020,09:26,Siddis,58.954126,5.694017,170
03.11.2020,09:26,Forum,58.9523279,5.7046637,1945
03.11.2020,09:26,Kyrre,58.969491,5.726946,236
03.11.2020,09:26,Parketten,58.975601,5.721537,949
03.11.2020,09:30,Jernbanen,58.966341,5.732047,211
03.11.2020,09:30,Valberget,58.9721884,5.7299647,90
03.11.2020,09:30,Posten,58.969721,5.729923,109
03.11.2020,09:30,Jorenholmen,58.971964,5.736688,340
03.11.2020,09:30,St Olav,58.966764,5.730807,252
03.11.2020,09:30,Siddis,58.954126,5.694017,170
03.11.2020,09:30,Forum,58.9523279,5.7046637,1946
03.11.2020,09:30,Kyrre,58.969491,5.726946,236
03.11.2020,09:30,Parketten,58.975601,5.721537,949
03.11.2020,09:34,Jernbanen,58.966341,5.732047,209
03.11.2020,09:34,Valberget,58.9721884,5.7299647,92
03.11.2020,09:34,Posten,58.969721,5.729923,108
03.11.2020,09:34,Jorenholmen,58.971964,5.736688,336
03.11.2020,09:34,St Olav,58.966764,5.730807,253
03.11.2020,09:34,Siddis,58.954126,5.694017,170
03.11.2020,09:34,Forum,58.9523279,5.7046637,1946
03.11.2020,09:34,Kyrre,58.969491,5.726946,235
03.11.2020,09:34,Parketten,58.975601,5.721537,952
03.11.2020,09:38,Jernbanen,58.966341,5.732047,209
03.11.2020,09:38,Valberget,58.9721884,5.7299647,91
03.11.2020,09:38,Posten,58.969721,5.729923,109
03.11.2020,09:38,Jorenholmen,58.971964,5.736688,330
03.11.2020,09:38,St Olav,58.966764,5.730807,252
03.11.2020,09:38,Siddis,58.954126,5.694017,170
03.11.2020,09:38,Forum,58.9523279,5.7046637,1948
03.11.2020,09:38,Kyrre,58.969491,5.726946,231
03.11.2020,09:38,Parketten,58.975601,5.721537,952
03.11.2020,09:42,Jernbanen,58.966341,5.732047,207
03.11.2020,09:42,Valberget,58.9721884,5.7299647,88
03.11.2020,09:42,Posten,58.969721,5.729923,108
03.11.2020,09:42,Jorenholmen,58.971964,5.736688,327
03.11.2020,09:42,St Olav,58.966764,5.730807,253
03.11.2020,09:42,Siddis,58.954126,5.694017,170
03.11.2020,09:42,Forum,58.9523279,5.7046637,1947
03.11.2020,09:42,Kyrre,58.969491,5.726946,228
03.11.2020,09:42,Parketten,58.975601,5.721537,952
03.11.2020,09:46,Jernbanen,58.966341,5.732047,206
03.11.2020,09:46,Valberget,58.9721884,5.7299647,88
03.11.2020,09:46,Posten,58.969721,5.729923,104
03.11.2020,09:46,Jorenholmen,58.971964,5.736688,324
03.11.2020,09:46,St Olav,58.966764,5.730807,252
03.11.2020,09:46,Siddis,58.954126,5.694017,170
03.11.2020,09:46,Forum,58.9523279,5.7046637,1949
03.11.2020,09:46,Kyrre,58.969491,5.726946,228
03.11.2020,09:46,Parketten,58.975601,5.721537,952
03.11.2020,09:50,Jernbanen,58.966341,5.732047,201
03.11.2020,09:50,Valberget,58.9721884,5.7299647,88
03.11.2020,09:50,Posten,58.969721,5.729923,103
03.11.2020,09:50,Jorenholmen,58.971964,5.736688,314
03.11.2020,09:50,St Olav,58.966764,5.730807,251
03.11.2020,09:50,Siddis,58.954126,5.694017,170
03.11.2020,09:50,Forum,58.9523279,5.7046637,1949
03.11.2020,09:50,Kyrre,58.969491,5.726946,228
03.11.2020,09:50,Parketten,58.975601,5.721537,952
03.11.2020,09:54,Jernbanen,58.966341,5.732047,200
03.11.2020,09:54,Valberget,58.9721884,5.7299647,86
03.11.2020,09:54,Posten,58.969721,5.729923,100
03.11.2020,09:54,Jorenholmen,58.971964,5.736688,309
03.11.2020,09:54,St Olav,58.966764,5.730807,250
03.11.2020,09:54,Siddis,58.954126,5.694017,170
03.11.2020,09:54,Forum,58.9523279,5.7046637,1951
03.11.2020,09:54,Kyrre,58.969491,5.726946,225
03.11.2020,09:54,Parketten,58.975601,5.721537,952
03.11.2020,09:58,Jernbanen,58.966341,5.732047,195
03.11.2020,09:58,Valberget,58.9721884,5.7299647,85
03.11.2020,09:58,Posten,58.969721,5.729923,99
03.11.2020,09:58,Jorenholmen,58.971964,5.736688,308
03.11.2020,09:58,St Olav,58.966764,5.730807,250
03.11.2020,09:58,Siddis,58.954126,5.694017,170
03.11.2020,09:58,Forum,58.9523279,5.7046637,1951
03.11.2020,09:58,Kyrre,58.969491,5.726946,228
03.11.2020,09:58,Parketten,58.975601,5.721537,953
03.11.2020,10:02,Jernbanen,58.966341,5.732047,194
03.11.2020,10:02,Valberget,58.9721884,5.7299647,83
03.11.2020,10:02,Posten,58.969721,5.729923,97
03.11.2020,10:02,Jorenholmen,58.971964,5.736688,303
03.11.2020,10:02,St Olav,58.966764,5.730807,248
03.11.2020,10:02,Siddis,58.954126,5.694017,170
03.11.2020,10:02,Forum,58.9523279,5.7046637,1953
03.11.2020,10:02,Kyrre,58.969491,5.726946,227
03.11.2020,10:02,Parketten,58.975601,5.721537,954
03.11.2020,10:06,Jernbanen,58.966341,5.732047,191
03.11.2020,10:06,Valberget,58.9721884,5.7299647,83
03.11.2020,10:06,Posten,58.969721,5.729923,97
03.11.2020,10:06,Jorenholmen,58.971964,5.736688,299
03.11.2020,10:06,St Olav,58.966764,5.730807,248
03.11.2020,10:06,Siddis,58.954126,5.694017,170
03.11.2020,10:06,Forum,58.9523279,5.7046637,1953
03.11.2020,10:06,Kyrre,58.969491,5.726946,227
03.11.2020,10:06,Parketten,58.975601,5.721537,955
03.11.2020,10:10,Jernbanen,58.966341,5.732047,193
03.11.2020,10:10,Valberget,58.9721884,5.7299647,85
03.11.2020,10:10,Posten,58.969721,5.729923,98
03.11.2020,10:10,Jorenholmen,58.971964,5.736688,294
03.11.2020,10:10,St Olav,58.966764,5.730807,245
03.11.2020,10:10,Siddis,58.954126,5.694017,170
03.11.2020,10:10,Forum,58.9523279,5.7046637,1954
03.11.2020,10:10,Kyrre,58.969491,5.726946,226
03.11.2020,10:10,Parketten,58.975601,5.721537,955
03.11.2020,10:14,Jernbanen,58.966341,5.732047,192
03.11.2020,10:14,Valberget,58.9721884,5.7299647,81
03.11.2020,10:14,Posten,58.969721,5.729923,98
03.11.2020,10:14,Jorenholmen,58.971964,5.736688,290
03.11.2020,10:14,St Olav,58.966764,5.730807,248
03.11.2020,10:14,Siddis,58.954126,5.694017,170
03.11.2020,10:14,Forum,58.9523279,5.7046637,1955
03.11.2020,10:14,Kyrre,58.969491,5.726946,225
03.11.2020,10:14,Parketten,58.975601,5.721537,955
03.11.2020,10:18,Jernbanen,58.966341,5.732047,192
03.11.2020,10:18,Valberget,58.9721884,5.7299647,82
03.11.2020,10:18,Posten,58.969721,5.729923,97
03.11.2020,10:18,Jorenholmen,58.971964,5.736688,286
03.11.2020,10:18,St Olav,58.966764,5.730807,245
03.11.2020,10:18,Siddis,58.954126,5.694017,170
03.11.2020,10:18,Forum,58.9523279,5.7046637,1955
03.11.2020,10:18,Kyrre,58.969491,5.726946,226
03.11.2020,10:18,Parketten,58.975601,5.721537,955
03.11.2020,10:22,Jernbanen,58.966341,5.732047,193
03.11.2020,10:22,Valberget,58.9721884,5.7299647,82
03.11.2020,10:22,Posten,58.969721,5.729923,97
03.11.2020,10:22,Jorenholmen,58.971964,5.736688,284
03.11.2020,10:22,St Olav,58.966764,5.730807,244
03.11.2020,10:22,Siddis,58.954126,5.694017,170
03.11.2020,10:22,Forum,58.9523279,5.7046637,1955
03.11.2020,10:22,Kyrre,58.969491,5.726946,223
03.11.2020,10:22,Parketten,58.975601,5.721537,955
03.11.2020,10:26,Jernbanen,58.966341,5.732047,187
03.11.2020,10:26,Valberget,58.9721884,5.7299647,81
03.11.2020,10:26,Posten,58.969721,5.729923,96
03.11.2020,10:26,Jorenholmen,58.971964,5.736688,285
03.11.2020,10:26,St Olav,58.966764,5.730807,243
03.11.2020,10:26,Siddis,58.954126,5.694017,170
03.11.2020,10:26,Forum,58.9523279,5.7046637,1956
03.11.2020,10:26,Kyrre,58.969491,5.726946,225
03.11.2020,10:26,Parketten,58.975601,5.721537,955
03.11.2020,10:30,Jernbanen,58.966341,5.732047,187
03.11.2020,10:30,Valberget,58.9721884,5.7299647,80
03.11.2020,10:30,Posten,58.969721,5.729923,96
03.11.2020,10:30,Jorenholmen,58.971964,5.736688,279
03.11.2020,10:30,St Olav,58.966764,5.730807,243
03.11.2020,10:30,Siddis,58.954126,5.694017,170
03.11.2020,10:30,Forum,58.9523279,5.7046637,1957
03.11.2020,10:30,Kyrre,58.969491,5.726946,227
03.11.2020,10:30,Parketten,58.975601,5.721537,955
03.11.2020,10:34,Jernbanen,58.966341,5.732047,189
03.11.2020,10:34,Valberget,58.9721884,5.7299647,77
03.11.2020,10:34,Posten,58.969721,5.729923,98
03.11.2020,10:34,Jorenholmen,58.971964,5.736688,280
03.11.2020,10:34,St Olav,58.966764,5.730807,243
03.11.2020,10:34,Siddis,58.954126,5.694017,170
03.11.2020,10:34,Forum,58.9523279,5.7046637,1957
03.11.2020,10:34,Kyrre,58.969491,5.726946,224
03.11.2020,10:34,Parketten,58.975601,5.721537,955
03.11.2020,10:38,Jernbanen,58.966341,5.732047,186
03.11.2020,10:38,Valberget,58.9721884,5.7299647,77
